3vw5A4,0,0,0,0,0,7.513,8.122,0,0,0,0,0,0
3vw5A59,0,0,0,0,0,11.624,12.031,0,0,0,0,0,0
3vw5A121,0,0,0,0,0,11.035,11.153,0,0,0,0,0,0
3vw5A191,0,0,0,0,0,12.006,11.548,0,0,0,0,0,0
3vw5A255,0,0,0,0,0,10.092,10.495,0,0,0,0,0,0
3vw5A305,0,0,0,0,0,5.487,5.572,0,0,0,0,0,0
3vw5A325,0,0,0,0,0,5.284,5.128,0,0,0,0,0,0
3vw5A373,0,0,0,0,0,6.085,6.057,0,0,0,0,0,0
3vw5A306,0,0,0,0,0,5.572,6.290,0,0,0,0,0,0
3vw5A49,0,0,0,0,0,5.393,5.300,0,0,0,0,0,0
3vw5A69,0,0,0,0,0,5.321,5.581,0,0,0,0,0,0
3vw5A181,0,0,0,0,0,5.454,5.328,0,0,0,0,0,0
3vw5A200,0,0,0,0,0,5.337,5.036,0,0,0,0,0,0
3vw5A315,0,0,0,0,0,12.319,10.712,0,0,0,0,0,0
3vw5B4,0,0,0,0,0,7.817,8.261,0,0,0,0,0,0
3vw5B59,0,0,0,0,0,11.118,11.792,0,0,0,0,0,0
3vw5B121,0,0,0,0,0,11.471,10.863,0,0,0,0,0,0
3vw5B191,0,0,0,0,0,12.614,11.484,0,0,0,0,0,0
3vw5B255,0,0,0,0,0,10.278,10.488,0,0,0,0,0,0
3vw5B305,0,0,0,0,0,5.092,4.961,0,0,0,0,0,0
3vw5B325,0,0,0,0,0,5.455,5.581,0,0,0,0,0,0
3vw5B373,0,0,0,0,0,5.387,5.990,0,0,0,0,0,0
3vw5B306,0,0,0,0,0,4.961,5.941,0,0,0,0,0,0
3vw5B49,0,0,0,0,0,5.068,5.076,0,0,0,0,0,0
3vw5B69,0,0,0,0,0,5.521,6.151,0,0,0,0,0,0
3vw5B181,0,0,0,0,0,5.173,4.909,0,0,0,0,0,0
3vw5B200,0,0,0,0,0,5.282,5.357,0,0,0,0,0,0
3vw5B315,0,0,0,0,0,12.152,10.720,0,0,0,0,0,0
3vw5C4,0,0,0,0,0,7.944,8.649,0,0,0,0,0,0
3vw5C59,0,0,0,0,0,10.969,12.391,0,0,0,0,0,0
3vw5C121,0,0,0,0,0,10.875,10.994,0,0,0,0,0,0
3vw5C191,0,0,0,0,0,12.050,11.789,0,0,0,0,0,0
3vw5C255,0,0,0,0,0,10.334,10.013,0,0,0,0,0,0
3vw5C305,0,0,0,0,0,5.389,5.099,0,0,0,0,0,0
3vw5C325,0,0,0,0,0,5.063,5.035,0,0,0,0,0,0
3vw5C373,0,0,0,0,0,6.234,6.077,0,0,0,0,0,0
3vw5C306,0,0,0,0,0,5.099,5.958,0,0,0,0,0,0
3vw5C49,0,0,0,0,0,5.760,5.702,0,0,0,0,0,0
3vw5C69,0,0,0,0,0,6.449,6.841,0,0,0,0,0,0
3vw5C181,0,0,0,0,0,5.583,5.525,0,0,0,0,0,0
3vw5C200,0,0,0,0,0,6.244,5.530,0,0,0,0,0,0
3vw5C315,0,0,0,0,0,11.588,11.638,0,0,0,0,0,0
